experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,832.4700000059693,20.153538265498693,1471.387000009372,11.402313599272752
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,1024,Send/recv,760.312000011254,22.066225443964672,1508.284999999887,11.123372572160603
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,949.6950000027482,35.33179810349944,1934.6539999958168,17.343893016566557
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,975.452999995241,34.39881983054407,2158.965000006674,15.541906422705452
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,980.1519999825814,34.23390657836367,2232.1959999942464,15.032027653524372
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1010.9179999915341,33.19204129343923,2121.154999997543,15.818943924436859
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1086.1059999740519,30.894251574709692,2179.3209999998453,15.396736873550239
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1072.6630000021942,31.28142948897404,2060.1710000107687,16.287207226887773
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,889.5499999823642,37.72068124407311,1972.9199999858338,17.007497516493792
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1066.5220000021236,31.461546972245472,1999.0790000008474,16.784945467380616
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,956.1139999902935,35.09459332290987,2138.3330000048772,15.691864644058462
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,1024,Send/recv,1006.1699999823759,33.34867070235421,2089.574000024186,16.0580252240943
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1310.2979999928266,51.216489684306474,3241.564000006747,20.70261885924829
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1307.1879999984048,51.33834153930566,3108.265999998139,21.590450752940768
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1358.895000009852,49.384878154319104,3214.0110000113964,20.880097796728773
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1380.5510000111099,48.610202737501155,3046.578999999383,22.027613267213354
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1335.6799999826308,50.243219933571424,3085.599999991473,21.749048483337262
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1372.6420000068629,48.8902889461815,3176.445999997668,21.127028131455493
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1259.9510000086411,53.26307451602463,3137.1489999969526,21.391672502665696
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1392.2649999926762,48.201214567882566,3133.7130000110847,21.41512767753863
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1436.3539999919794,46.72167446212754,3140.1479999999538,21.37124237456355
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,1024,Send/recv,1408.6519999807479,47.64048466258322,3153.9990000055695,21.27738911771421
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2256.4220000163004,59.48254714722264,5304.606999999351,25.302105886452367
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2059.6290000014505,65.16597309510863,5211.8819999975585,25.75225762978956
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2056.935000013027,65.25132199080183,5495.79200000494,24.421908252692127
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2167.157000002362,61.932627862150134,5324.045999998361,25.209723582411065
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2039.576000015586,65.80668138817789,5226.660999994692,25.679440086153722
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2196.531000009827,61.10440872421083,5282.402999995384,25.408460505591357
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2112.856999985979,63.52428394391606,5216.180999980224,25.731033489924688
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2112.697999990587,63.5290647317307,5320.9759999788275,25.224268630517045
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2136.5540000033434,62.81972185106951,5238.700000006702,25.620426441641687
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,1024,Send/recv,2168.981000011172,61.88054574904467,5548.511999990069,24.189859912034112
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,3645.7940000218514,73.62880513775356,9826.84499999209,27.316545239109402
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,3606.353999998646,74.43402838437402,9604.352999986077,27.94935338178315
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,3541.3509999955295,75.80029655358615,9733.462000014015,27.578620638742258
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,3656.629000005296,73.41063476759912,9495.102000016686,28.270939690750904
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,1024,Send/recv,3577.436000000489,75.03571161020443,9739.546000020027,27.5613931079999
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,286.78500000012264,0.02856495283922275,926.9179999975563,0.008837890730379168
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,414.9740000016777,0.019740995821345145,745.9150000030945,0.010982484599406117
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,383.407000001057,0.021366328731550064,675.8339999990426,0.012121319732377485
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,386.5079999982868,0.021194904115920787,762.5249999989592,0.010743254319545172
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,387.18199999721037,0.021158008378641114,789.2340000026365,0.010379684605544913
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,364.24400000356627,0.022490418510448473,548.3069999954182,0.014940535138286496
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,445.57000000367,0.01838543887589498,575.2249999986248,0.0142413838063707
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,390.6580000005988,0.020969748475616636,639.1840000006255,0.012816340834551528
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,403.6489999990067,0.0202948601384375,624.8640000023897,0.013110052747427712
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,1,1024,Send/recv,431.75300000086736,0.018973811415284998,695.1619999995273,0.011784303514872174
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,340.2760000028593,0.0481491495135194,723.6769999963144,0.022639934667100712
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,275.7190000011178,0.059422818158826836,794.1580000050408,0.020630655360641088
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,380.18000000050733,0.04309537587452821,712.1679999997355,0.023005807618435656
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,409.4479999992018,0.04001484926054576,737.0000000008758,0.022230664857504114
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,460.52300000098967,0.035576941868190715,771.3429999967047,0.02124087468230086
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,275.86499999898706,0.059391368966922806,806.4760000010551,0.020315545657872726
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,452.70300000055386,0.03619149862046409,595.9849999968014,0.02749062476419361
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,435.8730000006972,0.03758893072058557,723.7949999989723,0.022636243687816665
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,272.1310000026733,0.06020629770161816,707.8659999990577,0.023145623606758637
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,2,1024,Send/recv,432.8249999971945,0.03785363599631768,701.7569999945295,0.023347113032185958
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,377.97800000305415,0.08669287630426963,710.8309999992457,0.04609815835273753
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,361.7850000026124,0.09057313044975163,723.3820000038804,0.04529833476617364
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,381.3549999946986,0.08592518781832027,640.5330000021081,0.05115739548140713
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,306.06500000374126,0.10706222534298092,666.7110000009302,0.049148731609279406
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,426.5530000040485,0.07682046545139523,646.301999999821,0.05070075599334224
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,465.6999999994582,0.07036289456739987,645.8690000030742,0.05073474651956361
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,485.0770000004445,0.0675521618216695,639.9369999954274,0.05120504049653972
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,493.5810000006313,0.06638829290422056,620.3709999965668,0.052820006093420455
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,434.69100000237404,0.07538228304662631,670.4050000010398,0.04887791707989824
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,4,1024,Send/recv,373.08499999966216,0.08782985110639578,736.2649999933524,0.04450571465477221
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,327.0769999943468,0.20036872051881582,606.2539999973637,0.10809990532068238
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,389.0079999990803,0.1684695430432149,659.3979999962585,0.09938762325692807
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,367.3430000006306,0.17840546845832778,645.7599999976082,0.1014866204166296
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,433.23100000236536,0.15127264669343188,719.9420000034706,0.09102955515817117
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,326.54000000320593,0.20069822992391917,800.5450000041492,0.08186422999289275
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,400.10200000040186,0.16379823145081548,694.060000000718,0.09442411318896378
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,446.2380000020971,0.14686333301890922,623.0890000011868,0.10517919590921228
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,422.67999999978656,0.1550487366329921,664.569000001336,0.09861428986285585
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,396.1839999959693,0.16541808856659218,750.3439999965167,0.08734127280327987
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,8,1024,Send/recv,337.24699999737595,0.19432641357969063,746.0980000004724,0.08783832686853268
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,392.3710000037772,0.3340511913437492,702.5000000027148,0.18657935942988393
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,431.8370000007121,0.30352193072799194,656.5749999936088,0.19962989757647776
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,346.4839999978153,0.37829163828871304,612.9430000001435,0.21384043867042993
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,405.56500000121787,0.3231837066798328,676.0480000025382,0.19387972451587446
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,411.6379999956621,0.3184156953473228,706.1149999998406,0.18562415470572016
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,424.1460000002917,0.30902566569037515,702.7160000063759,0.186522008889524
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,463.46900000315827,0.2828064012892056,589.4390000023009,0.22236736965061418
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,372.6419999949826,0.3517370559458268,623.7970000029236,0.21011963827877608
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,487.29499999922155,0.2689787500389074,624.2990000018267,0.20995068068284026
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,16,1024,Send/recv,407.6660000009724,0.3215181055071734,591.9239999983006,0.22143383272240408
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,354.87199999550967,0.7387001510497221,791.2060000023757,0.33132205771848655
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,446.8519999960563,0.5866461378763294,660.2080000064348,0.3970627438586703
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,365.7410000030836,0.716747643818412,747.6070000009827,0.35064412184430516
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,394.5509999994101,0.6644109380039385,592.5649999980465,0.44238859872058633
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,301.90500000060183,0.8682996306767938,571.1469999951646,0.4589781614929595
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,290.85999999978185,0.901272089665807,634.3330000007086,0.4132592817963233
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,442.3199999976646,0.5926568999850427,632.4040000009745,0.4145198322584867
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,443.07299999957195,0.5916496830099177,717.6080000022012,0.3653025049876756
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,391.23100000182376,0.6700491525435817,728.4180000013407,0.35988127695844624
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,32,1024,Send/recv,474.377999999831,0.5526057279218122,794.070000004865,0.33012706688124965
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,634.7560000037333,0.825967773438796,826.5559999998118,0.6343042697652904
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,480.27399999739373,1.0916435201631676,804.5730000034723,0.6516350909087644
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,595.5509999964193,0.8803410623156577,804.6640000003435,0.6515613970548902
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,550.5650000046103,0.9522726653448907,765.1299999977823,0.6852273469887726
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,589.2949999974917,0.889686829181024,862.9140000024904,0.6075785072423057
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,583.0169999967438,0.8992670882717453,868.7840000050073,0.6034733604635654
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,593.4300000021153,0.8834875216927544,786.1399999953278,0.6669142900795227
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,540.6690000029357,0.969702350231201,793.8569999978995,0.6604312867448259
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,583.1520000043611,0.8990589074479367,818.4610000014914,0.6405778650406613
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,64,1024,Send/recv,598.6970000009251,0.8757150946124499,796.2769999991792,0.6584241413484759
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,128,1024,Send/recv,651.7390000055912,1.6088894480628049,972.4969999993505,1.078230575519205
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,2,128,1024,Send/recv,577.5650000003907,1.8155116740094894,869.6189999994886,1.2057878220239169
